t,r,r_dot,theta,theta_dot
21896058.68622874,514835819547.51715,24720.678590267293,2.733063175176526,3.2291405997236547e-08
21917092.364121374,515355794270.1372,24721.43128415505,2.7337417598119864,3.2232253069588996e-08
21938126.042014003,515875784733.4294,24722.175278145183,2.734419101957705,3.217326302113828e-08
21959159.719906636,516395790754.7828,24722.91061508395,2.735095205034289,3.211443527317021e-08
21980193.397799265,516915812152.476,24723.637337599022,2.735770072450154,3.20557692494038e-08
22001227.075691897,517435848745.6782,24724.35548809946,2.736443707601526,3.19972643759911e-08
22022260.753584526,517955900354.4483,24725.065108775736,2.737116113872443,3.193892008151734e-08
22043294.43147716,518475966799.73535,24725.766241599733,2.7377872946347503,3.188073579700084e-08
22064328.10936979,518996047903.3783,24726.45892832473,2.738457253248104,3.182271095589305e-08
22085361.78726242,519516143488.1065,24727.14321048541,2.739125993059972,3.1764844994078545e-08
22106395.46515505,520036253377.53894,24727.819129397863,2.7397935174056305,3.170713734987502e-08
22127429.143047683,520556377396.1851,24728.48672615959,2.7404598296081657,3.164958746403326e-08
22148462.820940312,521076515369.4441,24729.14604164948,2.7411249329784746,3.159219477973723e-08
22169496.498832945,521596667123.60535,24729.797116527847,2.7417888308152643,3.153495874260395e-08
22190530.176725574,522116832485.6427,24730.43999129476,2.7424515264076037,3.1477878800123707e-08
22211563.854618207,522637011283.0119,24731.074706379084,2.743113023039052,3.142095440073914e-08
22232597.532510836,523157203344.76404,24731.701301825953,2.743773323974021,3.1364184996836224e-08
22253631.21040347,523677408500.8018,24732.31981747229,2.744432432465176,3.130757004313757e-08
22274664.888296098,524197626581.8129,24732.930292964167,2.7450903517541834,3.1251108996539055e-08
22295698.56618873,524717857419.2703,24733.532767756835,2.7457470850717125,3.119480131610976e-08
22316732.24408136,525238100845.4318,24734.127281114685,2.7464026356374327,3.113864646309203e-08
22337765.921973992,525758356693.3406,24734.713872111275,2.7470570066600164,3.1082643900901394e-08
22358799.59986662,526278624796.8247,24735.29257962932,2.7477102013371373,3.102679309512667e-08
22379833.277759254,526798904990.4976,24735.8634423607,2.7483622228554703,3.097109351352984e-08
22400866.955651883,527319197109.7575,24736.426498806435,2.7490130743906924,3.0915544626046165e-08
22421900.633544516,527839500990.7881,24736.981787276727,2.7496627591074825,3.086014590478411e-08
22442934.311437145,528359816470.5578,24737.52934589092,2.750311280159521,3.080489682402539e-08
22463967.989329774,528880143386.82043,24738.06921257752,2.7509586406894893,3.074979686022493e-08
22485001.667222407,529400481578.1149,24738.601425074197,2.7516048438290723,3.0694845492010884e-08
22506035.345115036,529920830883.765,24739.126020927775,2.7522498926989543,3.064004220018467e-08
22527069.02300767,530441191143.88,24739.643037494236,2.752893790408823,3.0585386467720876e-08
22548102.700900298,530961562199.35376,24740.15251193872,2.7535365400573673,3.053087777976739e-08
22569136.37879293,531481943891.86584,24740.654481235528,2.7541781447322773,3.047651562364526e-08
22590170.05668556,532002336063.8805,24741.148982168124,2.754818607510245,3.042229948884883e-08
22611203.734578192,532522738558.6472,24741.63605132912,2.755457931456965,3.0368228867045614e-08
22632237.41247082,533043151220.20056,24742.11572512029,2.7560961196271325,3.03143032520764e-08
22653271.090363454,533563573893.36035,24742.58803975257,2.756733175064445,3.026052213995518e-08
22674304.768256083,534084006423.7313,24743.053031246054,2.7573691008016006,3.02068850288692e-08
22695338.446148716,534604448657.7035,24743.510735429994,2.7580038998603005,3.01533914191789e-08
22716372.124041345,535124900442.2065,24743.961188012254,2.758637575254384,3.010004081273054e-08
22737405.801933978,535645361624.66754,24744.404424623513,2.759270129992063,3.0046832712352145e-08
22758439.479826607,536165832053.93945,24744.840480552113,2.7599015670639253,2.999376662448381e-08
22779473.15771924,536686311579.60223,24745.269390910893,2.7605318894502395,2.9940842057591245e-08
22800506.83561187,537206800051.9267,24745.69119064641,2.7611611001213645,2.9888058522076143e-08
22821540.5135045,537727297321.8755,24746.105914538937,2.761789202037749,2.983541553027614e-08
22842574.19139713,538247803241.10223,24746.51359720248,2.762416198149933,2.978291259646489e-08
22863607.869289763,538768317661.9523,24746.914273084756,2.7630420913985465,2.9730549236851964e-08
22884641.547182392,539288840437.462,24747.307976467207,2.763666884714311,2.9678324969582945e-08
22905675.225075025,539809371421.35944,24747.694741464995,2.7642905810180376,2.9626239314739355e-08
22926708.902967654,540329910468.0638,24748.074602026998,2.764913183220628,2.957429179433872e-08
22947742.580860287,540850457432.6858,24748.44759193582,2.7655346942230747,2.9522481932334498e-08
22968776.258752916,541371012171.0272,24748.813744807787,2.7661551169164604,2.9470809254616157e-08
22989809.93664555,541891574539.5817,24749.17309409294,2.76677445418196,2.94192732890091e-08
23010843.614538178,542412144395.5339,24749.525673075044,2.767392708890836,2.9367873565274728e-08
23031877.29243081,542932721596.7598,24749.871514871586,2.7680098839044436,2.9316609615110388e-08
23052910.97032344,543453306001.82697,24750.21065243377,2.768625982074228,2.926548097214943e-08
23073944.648216072,543973897469.9942,24750.543118546524,2.7692410062417245,2.9214487171961137e-08
23094978.3261087,544494495861.2117,24750.868945828493,2.76985495923856,2.9163627752050794e-08
23116012.004001334,545015101036.12103,24751.18816673205,2.770467843886451,2.9112902251859628e-08
23137045.681893963,545535712856.0551,24751.500813543273,2.771079662997205,2.906231021276487e-08
23158079.359786596,546056331183.03827,24751.806918381983,2.771690419372719,2.9011851178079688e-08
23179113.037679225,546576955879.7861,24752.106513201703,2.772300115804982,2.896152469305325e-08
23200146.715571858,547097586809.7057,24752.39962978969,2.7729087550760734,2.891133030487066e-08
23221180.393464487,547618223836.8953,24752.686299766905,2.7735163399581615,2.8861267562653036e-08
23242214.07135712,548138866826.1265,24752.966554592997,2.774122873213736,2.881133601740749e-08
23263247.74924975,548659515642.33954,24753.240425715165,2.774728357602604,2.8761535220496292e-08
23284281.42714238,549180170151.5783,24753.507944340756,2.775332795871536,2.8711864725882347e-08
23305315.10503501,549700830220.8044,24753.769141455316,2.7759361907548583,2.8662324090014876e-08
23326348.782927644,550221495717.5875,24754.02404789979,2.7765385449779814,2.86129128710634e-08
23347382.460820273,550742166510.1047,24754.272694370557,2.7771398612573988,2.8563630628917792e-08
23368416.1387129,551262842467.1411,24754.515111419376,2.7777401423006878,2.8514476925188233e-08
23389449.816605534,551783523458.0895,24754.751329453436,2.7783393908065097,2.8465451323205226e-08
23410483.494498163,552304209352.9502,24754.981378735334,2.778937609464608,2.8416553388019618e-08
23431517.172390796,552824900022.3317,24755.20528938307,2.779534800955812,2.836778268640256e-08
23452550.850283425,553345595337.4496,24755.42309137006,2.7801309679520316,2.8319138786845543e-08
23473584.528176058,553866295170.1278,24755.634814525125,2.7807261131162635,2.8270621259560373e-08
23494618.206068687,554386999392.7976,24755.840488532504,2.7813202391025857,2.8222229676479194e-08
23515651.88396132,554907707878.4984,24756.040142931834,2.7819133485561607,2.8173963611254454e-08
23536685.56185395,555428420500.8768,24756.233807118177,2.7825054441132338,2.8125822639258954e-08
23557719.23974658,555949137134.1876,24756.421510341992,2.7830965284011353,2.8077806337585788e-08
23578752.91763921,556469857653.2932,24756.603281709155,2.783686604038278,2.8029914285048407e-08
23599786.595531844,556990581933.6637,24756.77915018095,2.7842756736341583,2.798214606218056e-08
23620820.273424473,557511309851.3768,24756.94914457407,2.7848637397893565,2.7934501251236343e-08
23641853.951317105,558032041283.1183,24757.113293560622,2.7854508050955364,2.7886979436190158e-08
23662887.629209734,558552776106.1814,24757.27162566812,2.7860368721354454,2.7839580202736752e-08
23683921.307102367,559073514198.4673,24757.424169279482,2.786621943482914,2.779230313829117e-08
23704954.984994996,559594255438.4845,24757.570952633054,2.787206021702857,2.7745147831988817e-08
23725988.66288763,560114999705.35,24757.71200382257,2.7877891093512726,2.7698113874685384e-08
23747022.34078026,560635746878.7876,24757.84735079719,2.7883712089752426,2.765120085895693e-08
23768056.01867289,561156496839.1296,24757.97702136148,2.7889523231129316,2.7604408379099798e-08
23789089.69656552,561677249467.3154,24758.101043175477,2.789532454293592,2.7557736031129972e-08
23810123.374458153,562198004644.4824,24758.21944387094,2.7901116050431782,2.751118341156339e-08
23831157.05235078,562718762252.5272,24758.332250929612,2.790689777878731,2.7464750118620715e-08
23852190.730243415,563239522174.3229,24758.439491600202,2.7912669753042114,2.741843575314123e-08
23873224.408136044,563760284293.275,24758.541193005938,2.791843199815567,2.7372239917489355e-08
23894258.086028676,564281048493.3229,24758.637382144574,2.792418453900733,2.732616221555458e-08
23915291.763921306,564801814658.9387,24758.728085888386,2.792992740039634,2.7280202252751523e-08
23936325.44181394,565322582675.1283,24758.81333098417,2.7935660607041797,2.723435963601988e-08
23957359.119706567,565843352427.4303,24758.89314405324,2.794138418358269,2.7188633973824474e-08
23978392.7975992,566364123801.917,24758.96755159144,2.7947098154577885,2.71430248761552e-08
23999426.47549183,566884896685.1934,24759.03657996912,2.7952802544506112,2.7097531954527088e-08
24020460.153384462,567405670964.3984,24759.10025543117,2.7958497377765985,2.705215482198024e-08
24041493.83127709,567926446527.2036,24759.158604096992,2.7964182678675997,2.7006893093079885e-08
24062527.509169724,568447223261.8142,24759.211651960504,2.796985847147451,2.696174638391633e-08
24083561.187062353,568968001056.9683,24759.25942489016,2.7975524780319767,2.691671431210501e-08
24104594.864954986,569488779801.9375,24759.301948628923,2.7981181629289886,2.687179649678643e-08
24125628.542847615,570009559386.5265,24759.33924879428,2.7986829042382855,2.6826992558626233e-08
24146662.220740248,570530339701.0734,24759.371350878242,2.799246704351655,2.6782302119815128e-08
24167695.898632877,571051120636.4492,24759.39828024734,2.7998095656528705,2.673772480406896e-08
24188729.57652551,571571902084.0587,24759.420062142628,2.8003714905176955,2.6693260236628643e-08
24209763.25441814,572092683935.8394,24759.436721679678,2.800932481313879,2.6648908044260224e-08
24230796.932310767,572613466084.2622,24759.44828384859,2.801492540401158,2.6604667855254833e-08
24251830.6102034,573134248422.3314,24759.454773513975,2.802051670131258,2.6560539299428692e-08
24272864.28809603,573655030843.5844,24759.45621541497,2.8026098728478916,2.651652200812316e-08
24293897.965988662,574175813242.0918,24759.452634165245,2.8031671508867584,2.6472615614204655e-08
24314931.64388129,574696595512.4575,24759.444054252974,2.8037235065755466,2.6428819752064738e-08
24335965.321773924,575217377549.8188,24759.430500040857,2.8042789422339314,2.638513405762004e-08
24356998.999666553,575738159249.835,24759.411995768965,2.804833460173716,2.634155816828214e-08
24378032.677559186,576258940508.2493,24759.388565680325,2.8053870627051176,2.629809172160201e-08
24399066.355451815,576779721221.6626,24759.36023383887,2.805939752127927,2.6254734357161528e-08
24420100.033344448,577300501287.4423,24759.327024127324,2.8064915307312033,2.621148571665025e-08
24441133.711237077,577821280603.4221,24759.288960319733,2.8070424007968158,2.6168345443106765e-08
24462167.38912971,578342059067.9032,24759.246066081472,2.807592364599441,2.6125313180918635e-08
24483201.06702234,578862836579.6536,24759.198364969237,2.8081414244065668,2.6082388575822467e-08
24504234.74491497,579383613037.9081,24759.145880431053,2.808689582478488,2.603957127490383e-08
24525268.4228076,579904388342.3687,24759.08863580627,2.809236841068311,2.5996860926597336e-08
24546302.100700233,580425162393.2041,24759.02665432556,2.809783202421949,2.595425718068657e-08
24567335.778592862,580945935091.0503,24758.959959110925,2.810328668778126,2.5911759688304158e-08
24588369.456485495,581466706337.01,24758.888573175696,2.810873242368375,2.5869368101931687e-08
24609403.134378124,581987476032.6531,24758.812519424515,2.811416925417037,2.582708207539979e-08
24630436.812270757,582508244080.0161,24758.73182065337,2.8119597201412647,2.5784901263888073e-08
24651470.490163386,583029010381.6028,24758.64649954956,2.8125016287510167,2.574282532392518e-08
24672504.16805602,583549774840.3839,24758.556578691707,2.813042653449063,2.5700853913388717e-08
24693537.845948648,584070537359.7969,24758.462080549776,2.8135827964309823,2.5658986691505344e-08
24714571.52384128,584591297843.7466,24758.363027485044,2.8141220598851624,2.5617223318850682e-08
24735605.20173391,585112056196.6044,24758.259441750113,2.8146604459928004,2.557556345734939e-08
24756638.879626542,585632812323.2089,24758.15134548892,2.815197956927902,2.5534006770275107e-08
24777672.55751917,586153566128.8655,24758.038760736716,2.815734594857283,2.5492552922250503e-08
24798706.235411804,586674317519.3468,24757.921709420087,2.8162703619405676,2.5451201579247222e-08
24819739.913304433,587195066400.8921,24757.800213356943,2.8168052603301894,2.540995240858594e-08
24840773.591197066,587715812680.2079,24757.674294256514,2.8173392921713916,2.5368805078936325e-08
24861807.269089695,588236556264.4673,24757.543973719363,2.817872459602226,2.5327759260317057e-08
24882840.946982328,588757297061.311,24757.409273237372,2.8184047647535544,2.52868146240958e-08
24903874.624874957,589278034978.8461,24757.27021419375,2.8189362097490465,2.5245970842989265e-08
24924908.30276759,589798769925.6469,24757.12681786304,2.819466796705182,2.5205227591063124e-08
24945941.98066022,590319501810.629,24756.9791054446,2.819996527732969,2.5164584543365588e-08
24966975.65855285,590840230542.8418,24756.827098137437,2.8205254049419226,2.512404137507171e-08
24988009.33644548,591360956032.3243,24756.67081691645,2.8210534304286154,2.5083597763922262e-08
25009043.014338113,591881678189.5884,24756.51028264681,2.8215806062823745,2.5043253389018935e-08
