t,r,r_dot,theta,theta_dot
40931537.179059684,149999999999.99966,-2.662220348941737e-11,8.117857427995057,1.983276951579555e-07
40952570.85695232,149999999999.99966,-2.667214272782763e-11,8.122028988852199,1.983276951579555e-07
40973604.53484495,149999999999.99966,-2.6724512977085262e-11,8.126200549709338,1.983276951579555e-07
40994638.212737575,149999999999.99966,-2.6779426845352173e-11,8.130372110566478,1.983276951579555e-07
41015671.89063021,149999999999.99966,-2.6836998593326304e-11,8.13454367142362,1.983276951579555e-07
41036705.56852284,149999999999.99966,-2.6897344134241504e-11,8.13871523228076,1.983276951579555e-07
41057739.24641547,149999999999.99966,-2.6960581033867614e-11,8.142886793137901,1.983276951579555e-07
41078772.9243081,149999999999.99963,-2.7026828510510416e-11,8.147058353995039,1.983276951579555e-07
41099806.60220073,149999999999.99963,-2.709620743501174e-11,8.15122991485218,1.983276951579555e-07
41120840.280093364,149999999999.99963,-2.7168526217425927e-11,8.15540147570932,1.983276951579555e-07
41141873.957986,149999999999.99963,-2.7240894705084237e-11,8.159573036566462,1.983276951579555e-07
41162907.63587862,149999999999.99963,-2.731257502100595e-11,8.163744597423602,1.983276951579555e-07
41183941.313771255,149999999999.99963,-2.7383556265756045e-11,8.167916158280741,1.983276951579555e-07
41204974.99166389,149999999999.99963,-2.7453828419987895e-11,8.172087719137883,1.983276951579555e-07
41226008.66955652,149999999999.99963,-2.7523382344443325e-11,8.176259279995023,1.983276951579555e-07
41247042.347449146,149999999999.99963,-2.7592209779952594e-11,8.180430840852162,1.983276951579555e-07
41268076.02534178,149999999999.99963,-2.7660303347434464e-11,8.184602401709302,1.983276951579555e-07
41289109.70323441,149999999999.99963,-2.7727656547896083e-11,8.188773962566444,1.983276951579555e-07
41310143.38112704,149999999999.99963,-2.7794263762433034e-11,8.192945523423584,1.983276951579555e-07
41331177.05901967,149999999999.99963,-2.786012025222942e-11,8.197117084280723,1.9832769515795553e-07
41352210.7369123,149999999999.99963,-2.792522215855772e-11,8.201288645137865,1.9832769515795553e-07
41373244.414804935,149999999999.99963,-2.7989566502778875e-11,8.205460205995005,1.9832769515795553e-07
41394278.09269756,149999999999.99963,-2.805315118634226e-11,8.209631766852144,1.9832769515795553e-07
41415311.77059019,149999999999.99963,-2.8115974990785743e-11,8.213803327709284,1.9832769515795553e-07
41436345.44848283,149999999999.99963,-2.817803757773559e-11,8.217974888566426,1.9832769515795553e-07
41457379.12637546,149999999999.99963,-2.8239339488906517e-11,8.222146449423565,1.9832769515795553e-07
41478412.804268084,149999999999.99963,-2.829988214610168e-11,8.226318010280705,1.9832769515795553e-07
41499446.48216072,149999999999.99963,-2.8359667851212728e-11,8.230489571137847,1.9832769515795553e-07
41520480.16005335,149999999999.99963,-2.84186997862197e-11,8.234661131994987,1.9832769515795553e-07
41541513.83794598,149999999999.99963,-2.84769820131911e-11,8.238832692852128,1.9832769515795553e-07
41562547.51583861,149999999999.99963,-2.8534519474283852e-11,8.243004253709266,1.9832769515795553e-07
41583581.19373124,149999999999.99963,-2.8591317991743393e-11,8.247175814566408,1.9832769515795553e-07
41604614.87162387,149999999999.99963,-2.864738426790354e-11,8.251347375423547,1.9832769515795553e-07
41625648.54951651,149999999999.99963,-2.8702725885186567e-11,8.255518936280689,1.9832769515795553e-07
41646682.22740913,149999999999.99963,-2.875735130610319e-11,8.259690497137829,1.9832769515795553e-07
41667715.905301765,149999999999.9996,-2.8811269873252615e-11,8.263862057994968,1.9832769515795553e-07
41688749.5831944,149999999999.9996,-2.8864491809322438e-11,8.26803361885211,1.9832769515795553e-07
41709783.26108703,149999999999.9996,-2.8917028217088723e-11,8.27220517970925,1.9832769515795556e-07
41730816.938979656,149999999999.9996,-2.8968891079415954e-11,8.27637674056639,1.9832769515795556e-07
41751850.61687229,149999999999.9996,-2.9020093259257115e-11,8.280548301423531,1.9832769515795556e-07
41772884.29476492,149999999999.9996,-2.907064849965359e-11,8.28471986228067,1.9832769515795556e-07
41793917.972657554,149999999999.9996,-2.9120571423735216e-11,8.288891423137812,1.9832769515795556e-07
41814951.65055018,149999999999.9996,-2.916987753472026e-11,8.29306298399495,1.9832769515795556e-07
41835985.32844281,149999999999.9996,-2.921858321591548e-11,8.297234544852092,1.9832769515795556e-07
41857019.006335445,149999999999.9996,-2.9266705730716035e-11,8.301406105709232,1.9832769515795556e-07
41878052.68422808,149999999999.9996,-2.931426322260555e-11,8.305577666566373,1.9832769515795556e-07
41899086.3621207,149999999999.9996,-2.936127471515607e-11,8.309749227423513,1.9832769515795556e-07
41920120.040013336,149999999999.9996,-2.940776011202813e-11,8.313920788280653,1.9832769515795556e-07
41941153.71790597,149999999999.9996,-2.945374019697067e-11,8.318092349137794,1.9832769515795556e-07
41962187.3957986,149999999999.9996,-2.949923663382109e-11,8.322263909994934,1.9832769515795556e-07
41983221.07369123,149999999999.9996,-2.9544271966505214e-11,8.326435470852074,1.9832769515795556e-07
42004254.75158386,149999999999.9996,-2.958886961903736e-11,8.330607031709214,1.9832769515795556e-07
42025288.42947649,149999999999.9996,-2.963305389552024e-11,8.334778592566355,1.9832769515795556e-07
42046322.107369125,149999999999.9996,-2.967684998014504e-11,8.338950153423495,1.9832769515795556e-07
42067355.78526175,149999999999.9996,-2.972028393719136e-11,8.343121714280635,1.9832769515795556e-07
42088389.46315438,149999999999.9996,-2.97633827110273e-11,8.347293275137776,1.9832769515795558e-07
42109423.141047016,149999999999.9996,-2.980617412610935e-11,8.351464835994916,1.9832769515795558e-07
42130456.81893965,149999999999.9996,-2.984868688698247e-11,8.355636396852058,1.9832769515795558e-07
42151490.496832274,149999999999.9996,-2.9890950578280046e-11,8.359807957709195,1.9832769515795558e-07
42172524.17472491,149999999999.9996,-2.9932995664723947e-11,8.363979518566337,1.9832769515795558e-07
42193557.85261754,149999999999.9996,-2.997485349112445e-11,8.368151079423477,1.9832769515795558e-07
42214591.530510165,149999999999.9996,-3.001655628238028e-11,8.372322640280617,1.9832769515795558e-07
42235625.2084028,149999999999.9996,-3.005813714347864e-11,8.376494201137758,1.9832769515795558e-07
42256658.88629543,149999999999.9996,-3.009963005949514e-11,8.380665761994898,1.9832769515795558e-07
42277692.56418806,149999999999.9996,-3.014106989559385e-11,8.38483732285204,1.9832769515795558e-07
42298726.24208069,149999999999.9996,-3.0182492397027265e-11,8.389008883709177,1.9832769515795558e-07
42319759.91997332,149999999999.9996,-3.022393418913638e-11,8.393180444566319,1.9832769515795558e-07
42340793.597865954,149999999999.9996,-3.0265432777350576e-11,8.397352005423459,1.9832769515795558e-07
42361827.27575859,149999999999.9996,-3.03070265471877e-11,8.4015235662806,1.9832769515795558e-07
42382860.95365121,149999999999.9996,-3.034875476425404e-11,8.40569512713774,1.9832769515795558e-07
42403894.631543845,149999999999.9996,-3.039065757424435e-11,8.40986668799488,1.9832769515795558e-07
42424928.30943648,149999999999.9996,-3.043277600294181e-11,8.414038248852021,1.9832769515795558e-07
42445961.98732911,149999999999.9996,-3.047515195621803e-11,8.418209809709161,1.983276951579556e-07
42466995.665221736,149999999999.9996,-3.0517828220033075e-11,8.4223813705663,1.983276951579556e-07
42488029.34311437,149999999999.9996,-3.0560848460435497e-11,8.42655293142344,1.983276951579556e-07
42509063.021007,149999999999.9996,-3.060425722356223e-11,8.430724492280582,1.983276951579556e-07
42530096.698899634,149999999999.9996,-3.064809993563869e-11,8.434896053137724,1.983276951579556e-07
42551130.37679226,149999999999.9996,-3.069242290297871e-11,8.439067613994862,1.983276951579556e-07
42572164.05468489,149999999999.9996,-3.073727331198461e-11,8.443239174852003,1.983276951579556e-07
42593197.732577525,149999999999.9996,-3.078269922914711e-11,8.447410735709143,1.983276951579556e-07
42614231.41047016,149999999999.9996,-3.082874960104541e-11,8.451582296566285,1.983276951579556e-07
42635265.08836278,149999999999.9996,-3.087547425434711e-11,8.455753857423423,1.983276951579556e-07
42656298.766255416,149999999999.9996,-3.092292389580832e-11,8.459925418280564,1.983276951579556e-07
42677332.44414805,149999999999.9996,-3.097115011227355e-11,8.464096979137704,1.983276951579556e-07
42698366.12204068,149999999999.99957,-3.102020537067575e-11,8.468268539994845,1.983276951579556e-07
42719399.79993331,149999999999.99957,-3.1070143018036325e-11,8.472440100851985,1.983276951579556e-07
42740433.47782594,149999999999.99957,-3.112101728146515e-11,8.476611661709125,1.983276951579556e-07
42761467.15571857,149999999999.99957,-3.117288326816051e-11,8.480783222566266,1.983276951579556e-07
42782500.833611205,149999999999.99957,-3.1225796965409144e-11,8.484954783423406,1.9832769515795564e-07
42803534.51150383,149999999999.99957,-3.127981524058623e-11,8.489126344280546,1.9832769515795564e-07
42824568.18939646,149999999999.99957,-3.13366712684421e-11,8.493297905137688,1.9832769515795564e-07
42845601.867289096,149999999999.99957,-3.1398692384981086e-11,8.497469465994827,1.9832769515795564e-07
42866635.54518173,149999999999.99957,-3.14653599804222e-11,8.501641026851969,1.9832769515795564e-07
42887669.223074354,149999999999.99957,-3.153613795961451e-11,8.505812587709109,1.9832769515795564e-07
42908702.90096699,149999999999.99957,-3.16105063601314e-11,8.509984148566248,1.9832769515795564e-07
42929736.57885962,149999999999.99957,-3.1687961352270375e-11,8.51415570942339,1.9832769515795564e-07
42950770.25675225,149999999999.99957,-3.1768015239053195e-11,8.51832727028053,1.9832769515795564e-07
42971803.93464488,149999999999.99957,-3.1850196456225775e-11,8.52249883113767,1.9832769515795564e-07
42992837.61253751,149999999999.99957,-3.193404957225837e-11,8.52667039199481,1.9832769515795566e-07
43013871.29043014,149999999999.99957,-3.201913528834534e-11,8.53084195285195,1.9832769515795566e-07
43034904.968322776,149999999999.99957,-3.2105030438405285e-11,8.53501351370909,1.9832769515795566e-07
43055938.6462154,149999999999.99957,-3.219132798908101e-11,8.53918507456623,1.9832769515795566e-07
43076972.324108034,149999999999.99957,-3.227763703973959e-11,8.543356635423372,1.9832769515795566e-07
43098006.00200067,149999999999.99957,-3.2363582822472267e-11,8.547528196280512,1.9832769515795566e-07
43119039.67989329,149999999999.99957,-3.244880670209446e-11,8.551699757137651,1.9832769515795566e-07
43140073.357785925,149999999999.99957,-3.2532966176145923e-11,8.555871317994791,1.9832769515795566e-07
43161107.03567856,149999999999.99957,-3.261573487489051e-11,8.560042878851933,1.9832769515795566e-07
43182140.71357119,149999999999.99957,-3.269680256131633e-11,8.564214439709072,1.9832769515795566e-07
43203174.391463816,149999999999.99957,-3.2775875131135675e-11,8.568386000566212,1.9832769515795566e-07
43224208.06935645,149999999999.99957,-3.2852674612785144e-11,8.572557561423354,1.9832769515795566e-07
43245241.74724908,149999999999.99957,-3.292693916742546e-11,8.576729122280494,1.9832769515795566e-07
43266275.425141715,149999999999.99957,-3.2998423088941584e-11,8.580900683137635,1.9832769515795566e-07
43287309.10303434,149999999999.99954,-3.306689680394267e-11,8.585072243994773,1.9832769515795566e-07
43308342.78092697,149999999999.99954,-3.3132146871762175e-11,8.589243804851915,1.9832769515795566e-07
43329376.458819605,149999999999.99954,-3.319397598445767e-11,8.593415365709056,1.983276951579557e-07
43350410.13671224,149999999999.99954,-3.325220296681098e-11,8.597586926566196,1.983276951579557e-07
43371443.81460486,149999999999.99954,-3.3306662776328125e-11,8.601758487423336,1.983276951579557e-07
43392477.4924975,149999999999.99954,-3.3357206503239396e-11,8.605930048280475,1.983276951579557e-07
43413511.17039013,149999999999.99954,-3.340370137049924e-11,8.610101609137617,1.983276951579557e-07
43434544.84828276,149999999999.99954,-3.3446030733786345e-11,8.614273169994757,1.983276951579557e-07
43455578.52617539,149999999999.99954,-3.3484094081503574e-11,8.618444730851897,1.983276951579557e-07
43476612.20406802,149999999999.99954,-3.3517807034778083e-11,8.622616291709038,1.983276951579557e-07
43497645.88196065,149999999999.99954,-3.354710134746117e-11,8.626787852566178,1.983276951579557e-07
43518679.559853286,149999999999.99954,-3.357192490612838e-11,8.63095941342332,1.983276951579557e-07
43539713.23774591,149999999999.99954,-3.359224173007945e-11,8.635130974280457,1.983276951579557e-07
43560746.91563854,149999999999.99954,-3.360803197133837e-11,8.639302535137599,1.983276951579557e-07
43581780.59353118,149999999999.99954,-3.3619291914653315e-11,8.643474095994739,1.983276951579557e-07
43602814.27142381,149999999999.99954,-3.362603397749667e-11,8.64764565685188,1.983276951579557e-07
43623847.949316435,149999999999.99954,-3.3628286710065063e-11,8.65181721770902,1.983276951579557e-07
43644881.62720907,149999999999.99954,-3.3626094795279305e-11,8.65598877856616,1.9832769515795572e-07
43665915.3051017,149999999999.99954,-3.3619519048784433e-11,8.660160339423301,1.9832769515795572e-07
43686948.98299433,149999999999.99954,-3.3608636418949715e-11,8.664331900280441,1.9832769515795572e-07
43707982.66088696,149999999999.99954,-3.359353998686861e-11,8.66850346113758,1.9832769515795572e-07
43729016.33877959,149999999999.99954,-3.3574338966358795e-11,8.67267502199472,1.9832769515795572e-07
43750050.016672224,149999999999.99954,-3.355115870396217e-11,8.676846582851862,1.9832769515795572e-07
43771083.69456486,149999999999.99954,-3.3524140678944854e-11,8.681018143709004,1.9832769515795572e-07
43792117.37245748,149999999999.99954,-3.3493442503297167e-11,8.685189704566142,1.9832769515795572e-07
43813151.050350115,149999999999.99954,-3.3459237921733643e-11,8.689361265423283,1.9832769515795572e-07
43834184.72824275,149999999999.99954,-3.3421716811693046e-11,8.693532826280423,1.9832769515795572e-07
43855218.40613538,149999999999.99954,-3.338108518333833e-11,8.697704387137565,1.9832769515795572e-07
43876252.084028006,149999999999.99954,-3.333756517955671e-11,8.701875947994704,1.9832769515795572e-07
43897285.76192064,149999999999.99954,-3.3291395075959536e-11,8.706047508851844,1.9832769515795572e-07
43918319.43981327,149999999999.99954,-3.3242829280882455e-11,8.710219069708986,1.9832769515795572e-07
43939353.117705904,149999999999.99954,-3.3192138335385275e-11,8.714390630566125,1.9832769515795572e-07
43960386.79559853,149999999999.99954,-3.3139608913252065e-11,8.718562191423265,1.9832769515795574e-07
43981420.47349116,149999999999.99954,-3.3085543820991044e-11,8.722733752280405,1.9832769515795574e-07
44002454.151383795,149999999999.99954,-3.303026199783469e-11,8.726905313137546,1.9832769515795574e-07
44023487.82927642,149999999999.99954,-3.2974098515739716e-11,8.731076873994686,1.9832769515795574e-07
44044521.50716905,149999999999.99954,-3.291740457938698e-11,8.735248434851826,1.9832769515795574e-07
44065555.185061686,149999999999.99954,-3.2860547526181604e-11,8.739419995708968,1.9832769515795574e-07
44086588.86295432,149999999999.99954,-3.2803910826252924e-11,8.743591556566107,1.9832769515795574e-07
44107622.540846944,149999999999.99954,-3.2747894082454503e-11,8.747763117423247,1.9832769515795574e-07
44128656.21873958,149999999999.99954,-3.269291303036405e-11,8.751934678280387,1.9832769515795574e-07
44149689.89663221,149999999999.99954,-3.2639399538283556e-11,8.756106239137528,1.9832769515795574e-07
44170723.57452484,149999999999.99954,-3.258780160723921e-11,8.760277799994668,1.9832769515795574e-07
44191757.25241747,149999999999.99954,-3.2538583370981426e-11,8.764449360851808,1.9832769515795574e-07
44212790.9303101,149999999999.9995,-3.249222509598478e-11,8.76862092170895,1.9832769515795574e-07
44233824.60820273,149999999999.9995,-3.244922318144812e-11,8.77279248256609,1.9832769515795574e-07
